Executable,Threads,Run,ChunkSize,Time
spmv_static,16,8,NA,0.0279779
spmv_static,16,9,NA,0.0292487
spmv_static,16,10,NA,0.030657
spmv_static,16,11,NA,0.0344564
spmv_static,16,12,NA,0.0317863
spmv_static,32,1,NA,0.0399638
spmv_static,32,2,NA,0.0313989
spmv_static,32,3,NA,0.0289697
spmv_static,32,4,NA,0.0345339
spmv_static,32,5,NA,0.0377718
spmv_static,32,6,NA,0.0314726
spmv_static,32,7,NA,0.0424795
spmv_static,32,8,NA,0.0413981
spmv_static,32,9,NA,0.0307619
spmv_static,32,10,NA,0.0305688
spmv_static,32,11,NA,0.0394137
spmv_static,32,12,NA,0.0384223
spmv_static,64,1,NA,0.0356859
spmv_static,64,2,NA,0.0541312
spmv_static,64,3,NA,0.0361998
spmv_static,64,4,NA,0.0414371
spmv_static,64,5,NA,0.0495897
spmv_static,64,6,NA,0.0341004
spmv_static,64,7,NA,0.0517619
spmv_static,64,8,NA,0.0355623
spmv_static,64,9,NA,0.070364
spmv_static,64,10,NA,0.0477263
spmv_static,64,11,NA,0.0389614
spmv_static,64,12,NA,0.0399997
spmv_manual,1,1,NA,0.000650116
spmv_manual,1,2,NA,0.000686994
spmv_manual,1,3,NA,0.000786099
spmv_manual,1,4,NA,0.000648456
spmv_manual,1,5,NA,0.000613936
spmv_manual,1,6,NA,0.000628243
spmv_manual,1,7,NA,0.00065937
spmv_manual,1,8,NA,0.000650023
spmv_manual,1,9,NA,0.000613039
spmv_manual,1,10,NA,0.000639228
spmv_manual,1,11,NA,0.00449229
spmv_manual,1,12,NA,0.00130599
spmv_manual,2,1,NA,0.0206764
spmv_manual,2,2,NA,0.0182097
spmv_manual,2,3,NA,0.0129131
spmv_manual,2,4,NA,0.0149316
spmv_manual,2,5,NA,0.0151524
spmv_manual,2,6,NA,0.0142861
spmv_manual,2,7,NA,0.0143273
spmv_manual,2,8,NA,0.0175522
spmv_manual,2,9,NA,0.0203655
spmv_manual,2,10,NA,0.0177392
spmv_manual,2,11,NA,0.0170849
spmv_manual,2,12,NA,0.0127904
spmv_manual,4,1,NA,0.0240232
spmv_manual,4,2,NA,0.0304321
spmv_manual,4,3,NA,0.0212442
spmv_manual,4,4,NA,0.0276282
spmv_manual,4,5,NA,0.0235389
spmv_manual,4,6,NA,0.0097282
spmv_manual,4,7,NA,0.0302487
spmv_manual,4,8,NA,0.0116587
spmv_manual,4,9,NA,0.0267349
spmv_manual,4,10,NA,0.0188144
spmv_manual,4,11,NA,0.0107718
spmv_manual,4,12,NA,0.0204763
spmv_manual,8,1,NA,0.0285766
spmv_manual,8,2,NA,0.0288797
spmv_manual,8,3,NA,0.0264415
spmv_manual,8,4,NA,0.0238598
spmv_manual,8,5,NA,0.0304981
spmv_manual,8,6,NA,0.032348
spmv_manual,8,7,NA,0.0244089
spmv_manual,8,8,NA,0.0258228
spmv_manual,8,9,NA,0.0198081
spmv_manual,8,10,NA,0.0150687
spmv_manual,8,11,NA,0.0180098
spmv_manual,8,12,NA,0.0277961
spmv_manual,16,1,NA,0.0283587
spmv_manual,16,2,NA,0.0304107
spmv_manual,16,3,NA,0.0314649
spmv_manual,16,4,NA,0.0292193
spmv_manual,16,5,NA,0.0277301
spmv_manual,16,6,NA,0.0305244
spmv_manual,16,7,NA,0.0277784
spmv_manual,16,8,NA,0.0292919
spmv_manual,16,9,NA,0.0291209
spmv_manual,16,10,NA,0.0304062
spmv_manual,16,11,NA,0.0275607
spmv_manual,16,12,NA,0.0309408
spmv_manual,32,1,NA,0.0314542
spmv_manual,32,2,NA,0.048259
spmv_manual,32,3,NA,0.0346214
spmv_manual,32,4,NA,0.0324031
spmv_manual,32,5,NA,0.0380509
spmv_manual,32,6,NA,0.0348883
spmv_manual,32,7,NA,0.0316356
spmv_manual,32,8,NA,0.0493064
spmv_manual,32,9,NA,0.0316984
spmv_manual,32,10,NA,0.0370097
spmv_manual,32,11,NA,0.031754
spmv_manual,32,12,NA,0.0369443
spmv_manual,64,1,NA,0.0645258
spmv_manual,64,2,NA,0.051235
spmv_manual,64,3,NA,0.0385511
spmv_manual,64,4,NA,0.0524701
spmv_manual,64,5,NA,0.0474588
spmv_manual,64,6,NA,0.037041
spmv_manual,64,7,NA,0.0307919
spmv_manual,64,8,NA,0.0391055
spmv_manual,64,9,NA,0.0545669
spmv_manual,64,10,NA,0.044244
spmv_manual,64,11,NA,0.0327608
spmv_manual,64,12,NA,0.0345792
